simulation,dem_seats,dem_control,national_error
815,12.0,0,-2.955717631244623
816,15.0,0,2.0826791008961374
817,15.0,0,-0.9697045683711234
818,16.0,0,5.924132421766049
819,15.0,0,1.4003432664257665
820,16.0,0,4.946460531644055
821,15.0,0,0.6926264809684022
822,14.0,0,-2.2350223767064668
823,15.0,0,0.5820317879626623
824,12.0,0,-4.549961088294632
825,16.0,0,4.817249242885759
826,15.0,0,3.2131419704500996
827,15.0,0,1.3859762802965443
828,14.0,0,-1.835926873390879
829,15.0,0,0.2797481467915598
830,15.0,0,-1.720164979700109
831,15.0,0,1.927864936775726
832,15.0,0,-2.0065262526503167
833,15.0,0,-1.634896876189922
834,14.0,0,-0.7728716621357644
835,10.0,0,-5.557677020624229
836,15.0,0,-0.48970716675327963
837,15.0,0,0.8552097170790228
838,13.0,0,-2.3928578806531413
839,13.0,0,-3.099312947274397
840,15.0,0,4.5665958298596
841,13.0,0,-3.2451367679436447
842,15.0,0,3.714680004857025
843,14.0,0,-0.8686512890871978
844,12.0,0,-4.6427545185013095
845,15.0,0,-0.7843030898309868
846,15.0,0,0.2572608319007408
847,16.0,0,5.218436917119825
848,15.0,0,2.8627155549916177
849,14.0,0,-0.9003450265555325
850,14.0,0,-0.9790016305190993
851,15.0,0,1.2067415285126772
852,14.0,0,-1.404499260349041
853,12.0,0,-2.6915556730973362
854,12.0,0,-5.003490139166688
855,15.0,0,1.021251642498793
856,15.0,0,-0.7637899324762255
857,14.0,0,-1.0976777097452883
858,15.0,0,1.7091465435800612
859,15.0,0,0.3515224075717468
860,15.0,0,0.6710195293102336
861,15.0,0,0.4676805809329882
862,15.0,0,3.6028399883357514
863,15.0,0,2.499699836070477
864,11.0,0,-7.531226857436898
865,9.0,0,-9.782110951308033
866,11.0,0,-4.465496535012422
867,13.0,0,-4.4287044948165235
868,15.0,0,-0.5550544596350584
869,15.0,0,0.7691989092626351
870,14.0,0,-1.4914745995648209
871,15.0,0,0.2175002302352615
872,15.0,0,-1.0174320562100683
873,15.0,0,0.09977468706805456
874,15.0,0,0.028114454787517135
875,15.0,0,0.5650238605784415
876,11.0,0,-4.318713673894747
877,15.0,0,-0.13998787788574274
878,14.0,0,0.44332074014782547
879,16.0,0,5.530207706968252
880,14.0,0,-1.5413115719744939
881,15.0,0,2.0691827805686014
882,14.0,0,-2.127894074324599
883,15.0,0,2.8074033021207567
884,15.0,0,1.7554662441394717
885,15.0,0,1.282410414075984
886,12.0,0,-3.5691317878427027
887,15.0,0,2.5446804817496207
888,14.0,0,-2.324209208076796
889,16.0,0,1.6581555601955198
890,15.0,0,2.48312310391418
891,15.0,0,-1.468527659666939
892,14.0,0,-2.0306197786699296
893,15.0,0,2.192780750694237
894,15.0,0,0.6289643570568939
895,10.0,0,-4.608462940686345
896,15.0,0,3.4992696436605897
897,15.0,0,-0.22557264778940203
898,15.0,0,0.6989623331034861
899,15.0,0,3.438338687536194
900,15.0,0,1.3109327202937398
901,15.0,0,0.36215628923525434
902,15.0,0,1.2974091322057721
903,16.0,0,4.738132980065669
904,13.0,0,-3.4920412612422984
905,15.0,0,1.8581838671758673
906,14.0,0,-2.4166526312692946
907,13.0,0,-2.261462659273268
908,16.0,0,7.0594323157856715
909,14.0,0,-1.6789565697938666
910,10.0,0,-3.6498152002218758
911,10.0,0,-7.627450891701567
912,12.0,0,-3.2599723227124437
913,15.0,0,0.5741360076483042
914,15.0,0,3.7631359685788417
915,15.0,0,0.5547929117560689
916,15.0,0,1.491879399148227
917,14.0,0,-2.0475510131968506
918,15.0,0,3.76609894898281
919,16.0,0,4.644873611703238
920,15.0,0,-1.6045429880808242
921,15.0,0,2.41280760577892
922,11.0,0,-3.474850522554813
923,15.0,0,0.6410511415889195
924,13.0,0,-2.226362936112963
925,15.0,0,-0.6250000097338578
926,15.0,0,0.9398915025902852
927,14.0,0,-1.239097883615093
928,11.0,0,-6.237193053908094
929,15.0,0,-1.1723500433968856
930,11.0,0,-5.95183430560939
931,14.0,0,-3.2694286688252627
932,12.0,0,-4.379875009732823
933,15.0,0,0.5263502912679537
934,15.0,0,4.749576246974368
935,12.0,0,-3.0307910258331314
936,15.0,0,0.7389514634862174
937,10.0,0,-6.83567631541689
938,11.0,0,-4.276874114985336
939,15.0,0,0.3775548151539066
940,14.0,0,-0.5360814685248104
941,15.0,0,2.3707427934931387
942,15.0,0,0.34949021218335574
943,15.0,0,0.5036566091412139
944,15.0,0,1.3157191529136647
945,15.0,0,0.3320999926016988
946,15.0,0,0.464110461254116
947,15.0,0,-1.6552738050161369
948,15.0,0,0.7731885727165823
949,10.0,0,-6.196738635183908
950,14.0,0,-1.8095642380832788
951,15.0,0,5.416491350737623
952,16.0,0,5.01566036015026
953,14.0,0,-0.31785242512759204
954,11.0,0,-4.27268022125236
955,13.0,0,-2.970498311273764
956,15.0,0,0.19247818059950583
957,12.0,0,-4.624344804528811
958,15.0,0,2.1789299643987956
959,12.0,0,-2.862762599882633
960,13.0,0,-3.653780390814857
961,15.0,0,0.16132000903293495
962,15.0,0,2.2978709060726676
963,15.0,0,-1.8800783559688492
964,14.0,0,-1.5269506440632075
965,15.0,0,-1.1664434397650352
966,15.0,0,0.576930781408016
967,15.0,0,1.6478263564417563
968,15.0,0,0.3914502050727264
969,15.0,0,0.7270662043381715
970,15.0,0,1.6883883102704857
971,16.0,0,4.647810223541342
972,14.0,0,-2.9071408904042726
973,13.0,0,-4.548989886346754
974,15.0,0,0.10741138759395163
975,11.0,0,-4.9154447375487695
976,15.0,0,-1.7182516407670438
977,13.0,0,-3.9607402420412408
978,13.0,0,-2.850115409836328
979,16.0,0,6.363592247276187
980,16.0,0,4.345153947060878
981,15.0,0,-1.6483941394500337
982,14.0,0,-3.0505584796702547
983,15.0,0,1.3318321151997012
984,15.0,0,1.1256734697885773
985,12.0,0,-4.422895465573055
986,15.0,0,4.95125609794983
987,15.0,0,-1.5891802159763126
988,14.0,0,1.6372007828997728
989,14.0,0,-1.0094608657393571
990,12.0,0,-3.916612700194047
991,10.0,0,-5.051090036123348
992,15.0,0,2.6119671333380774
993,14.0,0,-2.0334321758849763
994,15.0,0,0.9584185520572076
995,15.0,0,-1.4355684231908807
996,12.0,0,-3.198454518728996
997,16.0,0,5.675214756751552
998,15.0,0,2.585135578142833
999,15.0,0,0.7924664377985621
1000,14.0,0,-1.8195890167422173
1001,15.0,0,2.3757222073243294
1002,15.0,0,0.9655543457915291
1003,14.0,0,-1.9930966000404156
1004,15.0,0,1.3500311554846884
1005,15.0,0,2.161595573703598
1006,14.0,0,-0.8887476026685459
1007,15.0,0,1.9556721266000585
1008,15.0,0,4.119560400839789
1009,14.0,0,-0.5841754418777646
1010,14.0,0,-2.3196963530184043
1011,15.0,0,1.142335722247449
1012,15.0,0,-0.9174176515879289
1013,11.0,0,-4.83049891333632
1014,14.0,0,-1.5309829152354053
1015,14.0,0,-1.8207161448378784
1016,10.0,0,-6.859176002343292
1017,15.0,0,1.1792188329130733
1018,14.0,0,-1.0332996800313072
1019,14.0,0,-0.49130536423965093
1020,15.0,0,-1.3365026777675477
1021,15.0,0,0.3223605991568809
1022,14.0,0,-1.47310072592134
1023,15.0,0,0.7189210996124179
1024,15.0,0,2.945663155514983
1025,15.0,0,1.029713310648316
1026,15.0,0,-0.06104386607691662
1027,13.0,0,-3.127881357317538
1028,10.0,0,-6.32813305979546
1029,11.0,0,-3.569814239282837
1030,15.0,0,1.4772033992390772
1031,10.0,0,-5.914753386905151
1032,13.0,0,-2.843563624434024
1033,15.0,0,3.086799839225152
1034,13.0,0,-2.297043098070318
1035,15.0,0,2.2867555921849116
1036,13.0,0,-4.250507804232915
1037,15.0,0,3.070894707714001
1038,15.0,0,-0.5632719127052892
1039,16.0,0,4.4667032710441275
1040,15.0,0,0.06258596279332543
1041,13.0,0,-3.3288724180235314
1042,16.0,0,5.270647475053513
1043,15.0,0,2.354094749992663
1044,12.0,0,-3.1486237321717145
1045,15.0,0,-0.07665140447349426
1046,13.0,0,-1.7539902496017257
1047,15.0,0,2.204943710551268
1048,16.0,0,5.227621723518765
1049,15.0,0,2.5215906570601443
1050,15.0,0,0.6443555969197123
1051,16.0,0,4.67704459333849
1052,12.0,0,-3.621034064906793
1053,14.0,0,-3.584095377762889
1054,16.0,0,4.881974144322087
1055,11.0,0,-3.9482217151246375
1056,15.0,0,0.569861565474128
1057,15.0,0,-0.39051440314921493
1058,15.0,0,-0.9044215646445319
1059,11.0,0,-5.110814788271132
1060,11.0,0,-4.4147884833362685
1061,15.0,0,-0.4535439168297048
1062,13.0,0,-2.015853054111013
1063,16.0,0,8.528821207018384
1064,16.0,0,2.5348396228551096
1065,15.0,0,0.04539800675099947
1066,15.0,0,1.1120883578329408
1067,11.0,0,-4.656440639379443
1068,15.0,0,-0.7530896390080003
1069,14.0,0,-1.3409439222436628
1070,15.0,0,2.859876574834311
1071,16.0,0,3.267532419914589
1072,10.0,0,-5.945569917551945
1073,15.0,0,-1.4710162023670748
1074,15.0,0,1.740972116813045
1075,14.0,0,-0.9375787740625007
1076,12.0,0,-4.68671715718752
1077,16.0,0,4.690914289023561
1078,15.0,0,-2.099036899269121
1079,15.0,0,0.6119260849342506
1080,15.0,0,1.4754904484512554
1081,15.0,0,1.1135683482398757
1082,14.0,0,-0.9530896279297386
1083,16.0,0,5.421919197253587
1084,13.0,0,-2.9657932657180464
1085,11.0,0,-6.3883291149563926
1086,16.0,0,3.5210013796410893
1087,15.0,0,1.1697188113921375
1088,15.0,0,2.2163807942446097
1089,15.0,0,0.6622050311143659
1090,15.0,0,0.9297447510944131
1091,15.0,0,1.4971509956066296
1092,15.0,0,1.8504897185944214
1093,15.0,0,-0.6066311581879628
1094,15.0,0,0.8416194872035836
1095,14.0,0,-0.32800563586078707
1096,15.0,0,2.2847756181721675
1097,15.0,0,0.15532474343554664
1098,15.0,0,1.0281456978206405
1099,16.0,0,3.88920386629252
1100,15.0,0,3.565017493534382
1101,11.0,0,-2.6598411786717953
1102,15.0,0,3.56913441877461
1103,15.0,0,-0.47576872572116424
1104,15.0,0,-0.7827147559191835
1105,14.0,0,-1.5009943415876907
1106,15.0,0,3.528845898591988
1107,15.0,0,1.8265085098760856
1108,15.0,0,-1.2930188853552878
1109,15.0,0,4.450202054716338
1110,16.0,0,2.912174849352562
1111,12.0,0,-3.836336712293125
1112,14.0,0,-0.6045336867430905
1113,15.0,0,2.655300292679294
1114,15.0,0,0.7485149135950011
1115,13.0,0,-2.181093848061207
1116,15.0,0,-1.7601549476035203
1117,15.0,0,0.23690190543260423
1118,11.0,0,-7.446344237663112
1119,13.0,0,-2.5410859538665314
1120,12.0,0,-3.3466505127362454
1121,15.0,0,-0.27905097452895317
1122,15.0,0,1.794979514326453
1123,15.0,0,-1.5235822971634925
1124,9.0,0,-5.5065388836387505
1125,15.0,0,1.637381662864791
1126,15.0,0,-0.9857354501685885
1127,15.0,0,1.505228044618232
1128,14.0,0,-1.3860303178965647
1129,15.0,0,3.0607513864340214
1130,15.0,0,0.5680655677140851
1131,15.0,0,1.6461107107548127
1132,15.0,0,2.683626587500037
1133,15.0,0,1.596063803138674
1134,15.0,0,0.6919130445920327
1135,15.0,0,0.2522671997107282
1136,16.0,0,3.291821522455994
1137,15.0,0,-0.4867004503699557
1138,14.0,0,-2.832663123837107
1139,15.0,0,1.3395881443774986
1140,12.0,0,-4.585453880832096
1141,15.0,0,2.98220926254082
1142,12.0,0,-4.735246661018934
1143,16.0,0,3.94715491158496
1144,13.0,0,-2.821182066437374
1145,15.0,0,2.5783175643112117
1146,15.0,0,3.606780144269375
1147,15.0,0,2.241804520731018
1148,15.0,0,1.0632881149918556
1149,15.0,0,1.7466901590843489
1150,15.0,0,0.0702122908488216
1151,15.0,0,-0.6998982896696397
1152,15.0,0,-1.3845430848429152
1153,12.0,0,-2.413507115353377
1154,14.0,0,-0.5745283516577228
1155,15.0,0,2.735444831788403
1156,14.0,0,-3.148881409803624
1157,14.0,0,-0.20736672285190572
1158,14.0,0,-1.5398672926012946
1159,14.0,0,-2.0930997792562747
1160,15.0,0,2.436080092365027
1161,15.0,0,4.346869236229526
1162,14.0,0,-1.0779483330555404
1163,15.0,0,-1.578788385029998
1164,15.0,0,0.0912269726557168
1165,15.0,0,3.719740519392576
1166,13.0,0,-3.7367020734606244
1167,15.0,0,3.9572933456482757
1168,15.0,0,0.07296195772985643
1169,12.0,0,-4.6216346527061125
1170,15.0,0,-1.7966037105286994
1171,12.0,0,-3.4038720802634694
1172,15.0,0,2.09087277183984
1173,15.0,0,-1.8943248947163271
1174,15.0,0,0.7686598186251643
1175,13.0,0,-2.9305248223423463
1176,15.0,0,-0.586059625144791
1177,13.0,0,-2.857896611516058
1178,15.0,0,2.3572116544237414
1179,15.0,0,-0.4695666052214923
1180,15.0,0,0.6187789814372666
1181,15.0,0,2.978026778037911
1182,15.0,0,2.098317871801665
1183,15.0,0,-0.05782232794202138
1184,15.0,0,4.163909100227522
1185,15.0,0,-2.02142186995126
1186,15.0,0,-0.4313753565441008
1187,16.0,0,3.3270644680300787
1188,14.0,0,-0.671872078740294
1189,13.0,0,-2.115621687486054
1190,12.0,0,-3.614592328828856
1191,15.0,0,-2.5621042047194353
1192,15.0,0,3.543541476502873
1193,16.0,0,4.753879619771949
1194,15.0,0,-0.3764576397022441
1195,15.0,0,2.113826328635501
1196,15.0,0,-0.6588591332681408
1197,12.0,0,-5.284764285938719
1198,15.0,0,2.8853963407826537
1199,15.0,0,-1.8958168441138046
1200,15.0,0,-2.317841949623114
1201,15.0,0,0.8706775386109794
1202,14.0,0,0.10320027675421024
1203,15.0,0,2.718898559905498
1204,15.0,0,4.7602435928342
1205,16.0,0,3.8153397423953592
1206,14.0,0,-0.6507840498687711
1207,15.0,0,-1.6637464945971432
1208,15.0,0,0.3891801546589876
1209,11.0,0,-5.011734308340076
1210,14.0,0,-2.2455601072022353
1211,15.0,0,-0.07930391587200988
1212,15.0,0,2.554183959261251
1213,14.0,0,-2.9863612520668585
1214,11.0,0,-5.363670668183855
1215,15.0,0,1.956926280205611
1216,15.0,0,-1.5935342950909819
1217,15.0,0,-1.620989090067383
1218,9.0,0,-7.675538505028586
1219,15.0,0,1.053521677849245
1220,15.0,0,0.5886678849971881
1221,15.0,0,-1.5732991953578248
1222,15.0,0,2.148129912635898
1223,12.0,0,-3.936620142141456
1224,16.0,0,4.7600690408011515
1225,16.0,0,5.647069584023
1226,11.0,0,-4.780126368150607
1227,15.0,0,0.3177303380730722
1228,12.0,0,-2.6391200404411856
1229,16.0,0,3.801072961064424
1230,14.0,0,-1.4949881836900312
1231,11.0,0,-4.241104958887131
1232,14.0,0,0.6654052700428104
1233,15.0,0,0.5717107550665845
1234,12.0,0,-3.7859230166036544
1235,15.0,0,2.9809199840556415
1236,15.0,0,4.012493661322839
1237,15.0,0,-0.16832548913930878
1238,14.0,0,-2.294515511530673
1239,14.0,0,-0.7835685954158389
1240,15.0,0,0.817366381114992
1241,15.0,0,-1.8886736595520002
1242,15.0,0,-0.26621356716479616
1243,10.0,0,-7.5449969373297785
1244,16.0,0,5.11003181185539
1245,15.0,0,-1.2130096014971388
1246,14.0,0,-1.5089435946377048
1247,15.0,0,-0.942757168856005
1248,10.0,0,-4.984843464209144
1249,15.0,0,1.1326052608610517
1250,15.0,0,1.5003399053705884
1251,15.0,0,1.7826507271147787
1252,12.0,0,-4.04462189689659
1253,15.0,0,1.6616437008085332
1254,13.0,0,-3.1712896418306387
1255,15.0,0,0.8149354812662051
1256,15.0,0,0.3377603566127399
1257,15.0,0,2.0653422536397055
1258,16.0,0,3.533918829079239
1259,15.0,0,2.5633991632951365
1260,15.0,0,2.278608551604317
1261,15.0,0,5.318269225062791
1262,13.0,0,-2.108432252271883
1263,15.0,0,-0.04138121367000694
1264,15.0,0,0.9425779446488723
1265,13.0,0,-1.2608669037506977
1266,14.0,0,-0.10314790922376585
1267,15.0,0,2.1337246973008783
1268,15.0,0,1.4416684645287805
1269,15.0,0,-0.44979218947205407
1270,15.0,0,0.8463782902983528
1271,15.0,0,0.06480462889870578
1272,15.0,0,3.1338454926603867
1273,13.0,0,-2.5713212033315482
1274,16.0,0,5.872967976273799
1275,15.0,0,2.572763397751792
1276,13.0,0,-1.8919553622485623
1277,15.0,0,3.707268783267502
1278,15.0,0,3.0701340249875377
1279,15.0,0,2.6273848199399787
1280,14.0,0,-1.314936556801241
1281,12.0,0,-3.560299924170671
1282,12.0,0,-5.362186786471268
1283,14.0,0,-1.9807704221270162
1284,15.0,0,-3.1072565636179736
1285,12.0,0,-2.3521665208712226
1286,14.0,0,-3.1472496187049583
1287,15.0,0,1.0237605473942426
1288,15.0,0,1.9236935154515484
1289,15.0,0,-1.0173028301162597
1290,15.0,0,-0.6241829438341215
1291,15.0,0,3.9888652698330285
1292,14.0,0,-1.5666524848060661
1293,13.0,0,-2.225146051275098
1294,15.0,0,-0.47054694008278936
1295,16.0,0,3.8402360829423787
1296,15.0,0,-1.1428425869538892
1297,15.0,0,0.8185242614307726
1298,11.0,0,-3.4657072654458974
1299,11.0,0,-6.039065092350361
1300,16.0,0,3.447068238136536
1301,14.0,0,-0.9392661066469733
1302,15.0,0,-0.3120399322727184
1303,15.0,0,2.1829350166481967
1304,15.0,0,-0.2026306864145075
1305,15.0,0,1.420152639884721
1306,15.0,0,0.20535932152765318
1307,12.0,0,-5.182475366319323
1308,14.0,0,-0.9999784243057189
1309,13.0,0,-3.2455928302156156
1310,15.0,0,2.6775639881060527
1311,15.0,0,2.3850990068122617
1312,15.0,0,-0.17321246355027242
1313,15.0,0,2.297636858547198
1314,15.0,0,3.4147879097430045
1315,15.0,0,1.9531583535069752
1316,12.0,0,-3.6817628434010934
1317,15.0,0,3.5612920236002865
1318,15.0,0,0.6234269541319315
1319,15.0,0,2.2045742297452353
1320,15.0,0,1.5693270591224588
1321,16.0,0,8.44356597668003
1322,15.0,0,0.44839500515114006
1323,15.0,0,1.9930704042801937
1324,13.0,0,-3.4226790876540862
1325,15.0,0,3.7344546846854745
1326,15.0,0,0.8320339058802179
1327,15.0,0,-1.411523990809685
1328,15.0,0,1.020868593258728
1329,15.0,0,0.17653406242940198
1330,16.0,0,3.9637641091030384
1331,15.0,0,1.0990750171570092
1332,15.0,0,1.2289721898511867
1333,15.0,0,2.020591187641706
1334,15.0,0,-1.0084162595456947
1335,15.0,0,0.28116112032536694
1336,15.0,0,3.0278759796891643
1337,14.0,0,-2.148468400686389
1338,16.0,0,2.4972066406181987
1339,15.0,0,2.003654647958485
1340,15.0,0,-1.845657981110196
1341,11.0,0,-4.507973763639497
1342,14.0,0,-1.400643785472896
1343,15.0,0,-0.5715060467320564
1344,14.0,0,-0.9405849537519341
1345,15.0,0,0.8589363805237286
1346,15.0,0,1.9478506809608953
1347,14.0,0,1.8684594282397673
1348,16.0,0,4.888604997351126
1349,15.0,0,-0.4475357238955449
1350,15.0,0,1.2353096343541738
1351,13.0,0,-2.0128340754423353
1352,16.0,0,5.393202960253133
1353,15.0,0,1.386888645781401
1354,15.0,0,0.6294431520569438
1355,9.0,0,-7.7680946538523425
1356,13.0,0,-3.5106252661198196
1357,16.0,0,6.793804125383114
1358,14.0,0,0.5382570940183257
1359,15.0,0,2.1813366553949955
1360,15.0,0,0.6501384639155309
1361,11.0,0,-5.2341458676883
1362,15.0,0,-0.5992273088438371
1363,12.0,0,-2.862135974112619
1364,15.0,0,-0.1013252692109163
1365,15.0,0,-0.09882015971224352
1366,14.0,0,-0.46178789598172965
1367,12.0,0,-3.8075316177186482
1368,15.0,0,3.0991723765505013
1369,15.0,0,-1.130873651769095
1370,15.0,0,-0.7309539208299458
1371,10.0,0,-5.1334427053090845
1372,14.0,0,-0.8291740280975985
1373,11.0,0,-4.835825901650635
1374,15.0,0,3.7807755267395815
1375,14.0,0,0.19836973153641163
1376,10.0,0,-7.219458150798293
1377,16.0,0,4.60647092874572
1378,13.0,0,-2.6148384839793266
1379,11.0,0,-6.449072215141669
1380,15.0,0,2.160410473282445
1381,15.0,0,-1.7222365496940173
1382,12.0,0,-4.446463441266449
1383,12.0,0,-4.902078665465863
1384,15.0,0,0.7797986004046991
1385,15.0,0,2.115518136254973
1386,15.0,0,1.3388414735695962
1387,13.0,0,-2.818449081224778
1388,15.0,0,-0.06427462375669352
1389,13.0,0,-2.918910336831282
1390,15.0,0,3.326814542465096
1391,16.0,0,4.393512875239725
1392,15.0,0,0.3196999560504733
1393,16.0,0,4.181295127041839
1394,15.0,0,1.1412800102389318
1395,16.0,0,5.56883598058157
1396,14.0,0,-1.1284439173993308
1397,15.0,0,0.33715751483445594
1398,15.0,0,0.28841898281057626
1399,14.0,0,-1.1290901295001823
1400,14.0,0,-1.2079807782825611
1401,15.0,0,1.9879073556699127
1402,13.0,0,-3.2643075790472262
1403,15.0,0,0.6424109399103347
1404,14.0,0,-0.5741677049232888
1405,15.0,0,0.9230028028702661
1406,14.0,0,-1.9356510864809668
1407,15.0,0,0.40338784527201377
1408,15.0,0,1.0220566303181309
1409,13.0,0,-2.928487378483473
1410,15.0,0,-1.0437441181066796
1411,14.0,0,0.9045407682875919
1412,15.0,0,4.014093572720326
1413,15.0,0,0.2403511080179223
1414,16.0,0,6.169349796955886
1415,15.0,0,3.008621170873225
1416,15.0,0,3.4150817873585337
1417,14.0,0,0.6638090853645379
1418,11.0,0,-3.590731724483579
1419,14.0,0,-1.4482437443640763
1420,12.0,0,-2.4885207172496173
1421,15.0,0,3.412347528075179
1422,15.0,0,-0.26254648132087244
1423,15.0,0,-0.0650447382785212
1424,15.0,0,0.08999417817973793
1425,16.0,0,1.7287876858325089
1426,15.0,0,1.5335453379110324
1427,14.0,0,-0.09414031035339021
1428,15.0,0,-0.8914775904706383
1429,15.0,0,-0.9464067816998452
1430,15.0,0,2.433643905300583
1431,10.0,0,-5.529780483740346
1432,14.0,0,-2.5019986242562013
1433,15.0,0,2.686179222863969
1434,15.0,0,0.9874303521200056
1435,15.0,0,0.35662909145783
1436,15.0,0,3.6870880534567823
1437,14.0,0,-2.82100731443221
1438,14.0,0,-2.7641743475713425
1439,15.0,0,0.7831249827570439
1440,15.0,0,2.1784891341060346
1441,16.0,0,5.553016929334807
1442,11.0,0,-6.3826482062236565
1443,16.0,0,3.9274335995797713
1444,15.0,0,1.460551628530741
1445,15.0,0,-0.23595482460007106
1446,13.0,0,-2.716673392237544
1447,16.0,0,2.8097962271231656
1448,15.0,0,2.9718360090522977
1449,15.0,0,0.6451159856332043
1450,11.0,0,-6.219911252764711
1451,15.0,0,-1.8119777124155358
1452,10.0,0,-5.044533506666299
1453,15.0,0,-0.3413454001164316
1454,15.0,0,2.983935509827071
1455,13.0,0,-2.878245461747761
1456,15.0,0,2.154635152822451
1457,13.0,0,-1.9850616925607163
1458,10.0,0,-6.923038285939997
1459,16.0,0,5.818471930441664
1460,15.0,0,0.6900117310446731
1461,14.0,0,-2.108657298500194
1462,15.0,0,1.5390576925953583
1463,15.0,0,1.112880518622897
1464,13.0,0,-1.8533171057983884
1465,15.0,0,1.419988781401863
1466,13.0,0,-2.646506132469088
1467,14.0,0,-0.6406445427731252
1468,15.0,0,0.4466062454019579
1469,14.0,0,-2.1433025066223976
1470,11.0,0,-4.420096639270742
1471,14.0,0,-1.7325677313262078
1472,14.0,0,-2.335171684661872
1473,15.0,0,1.8640615739892823
1474,16.0,0,2.9714455284595385
1475,15.0,0,-0.8874272503201408
1476,13.0,0,-3.462193712260296
1477,15.0,0,1.7531701437994311
1478,16.0,0,4.846460563022699
